epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
16,200,0,dpga,backbone,0.008712446317076683,-0.0,0.0,0.30638521909713745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,200,0,dpga,fpn,0.008712446317076683,-0.0,0.0,0.10361101478338242,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,200,0,dpga,rpn,0.008712446317076683,-0.0,0.0,0.034091245383024216,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
16,200,0,dpga,roi_shared,0.008712446317076683,-0.0,0.0,0.19181355834007263,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,200,0,dpga,roi_cls,0.008712446317076683,-0.0,0.0,0.07469137012958527,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,200,0,dpga,roi_reg,0.008712446317076683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,0.0,0.0,1.0,0.0
16,300,0,dpga,backbone,0.03727194294333458,0.28901156783103943,0.3233482837677002,0.7700792551040649,9.364171981811523,0.07700791954994202,12.160010699867629,0.0834345156940597,1.0269784149162904,0.9970578493093951,4.396191720483607,0,1,0,0,0,1,0.008223677054047585,0.8343452215194702,1.0,0.8343452215194702
16,300,0,dpga,fpn,0.03727194294333458,0.28901156783103943,0.08727162331342697,0.22110848128795624,3.570096254348755,0.033166274428367615,16.146356003862696,0.09110864716848778,1.0079511974998472,0.9959704262515728,5.145328740378484,0,1,0,0,0,1,0.009290022775530815,0.6073909401893616,1.0,0.6073909401893616
16,300,0,dpga,rpn,0.03727194294333458,0.28901156783103943,0.0,0.20113058388233185,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
16,300,0,dpga,roi_shared,0.03727194294333458,0.28901156783103943,0.00048129030619747937,0.3252009451389313,2.662405252456665,0.08130023628473282,8.186954227083323,0.1251503974199295,1.0000602335783937,0.9922605016456415,7.133037979936789,0,1,0,0,0,1,0.030536387115716934,0.500601589679718,1.0,0.500601589679718
16,300,0,dpga,roi_cls,0.03727194294333458,0.28901156783103943,0.0,0.12507738173007965,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,300,0,dpga,roi_reg,0.03727194294333458,0.28901156783103943,0.0721578374505043,0.04442289099097252,0.8613652586936951,0.002221144735813141,19.390121612497914,0.029461577025082154,1.0021258832469997,0.9995703510358575,1.6796162415136313,0,1,0,0,0,1,0.0025786326732486486,0.5892314910888672,1.0,0.5892314910888672
16,400,0,dpga,backbone,0.15183059871196747,1.6631885766983032,0.058433257043361664,3.2336924076080322,13.271665573120117,0.32336926460266113,4.104183051515772,0.057252643753298686,1.003345458022283,0.9983815548765395,3.2602072608208763,0,1,0,0,0,1,0.024365384131669998,0.5725263953208923,1.0,0.5725263953208923
16,400,0,dpga,fpn,0.15183059871196747,1.6631885766983032,-0.08449752628803253,0.4695601165294647,4.700073719024658,0.07043401896953583,10.00952498641296,0.059388243918382475,1.0000000001279985,0.9982411473855825,3.398725031571089,1,1,0,0,1,1,0.015039512887597084,0.39592161774635315,1.0,0.39592161774635315
16,400,0,dpga,rpn,0.15183059871196747,1.6631885766983032,0.0,0.22514373064041138,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
16,400,0,dpga,roi_shared,0.15183059871196747,1.6631885766983032,-0.11317762732505798,0.8428753018379211,12.47447395324707,0.2107187956571579,14.799904477027637,0.09054652810981453,1.000000000169325,0.9959256853882205,5.173833822789395,1,1,0,0,1,1,0.017001235857605934,0.36218616366386414,1.0,0.36218616366386414
16,400,0,dpga,roi_cls,0.15183059871196747,1.6631885766983032,0.0,0.1312844157218933,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,400,0,dpga,roi_reg,0.15183059871196747,1.6631885766983032,-0.15244853496551514,0.11154643446207047,3.675398349761963,0.0055773211643099785,32.949491998435164,0.015907977417710432,0.9999999998691853,0.9998734421405785,0.9115631719644217,1,1,0,0,1,1,0.0015354208881035447,0.3181595802307129,1.0,0.3181595802307129
16,500,0,dpga,backbone,0.329995721578598,1.5948190689086914,-0.09913340955972672,2.7397677898406982,6.470032691955566,0.27397680282592773,2.3615259351347295,0.037855950311949264,1.000000001021565,0.9992841532094523,2.168071407902041,1,1,0,0,1,1,0.04255511984229088,0.3785594701766968,1.0,0.3785594701766968
16,500,0,dpga,fpn,0.329995721578598,1.5948190689086914,-0.09872312843799591,0.6865549087524414,2.085278034210205,0.1029832512140274,3.0373070057854856,0.05685633945603775,1.0000000004406504,0.9983875477948476,3.2541639481548645,1,1,0,0,1,1,0.04962829500436783,0.37904220819473267,1.0,0.37904220819473267
16,500,0,dpga,rpn,0.329995721578598,1.5948190689086914,0.0,0.5617808103561401,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
16,500,0,dpga,roi_shared,0.329995721578598,1.5948190689086914,-0.10024604946374893,1.2582837343215942,6.018312454223633,0.31457093358039856,4.782953391246384,0.09431289881467819,1.0000000003409895,0.9955820030938458,5.38778623326216,1,1,0,0,1,1,0.0525335855782032,0.37725159525871277,1.0,0.37725159525871277
16,500,0,dpga,roi_cls,0.329995721578598,1.5948190689086914,0.0,0.2424207329750061,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,500,0,dpga,roi_reg,0.329995721578598,1.5948190689086914,-0.28213736414909363,0.24375130236148834,2.5470006465911865,0.012187566608190536,10.449177591732129,0.009806288487634278,1.000000000099073,0.9999518910241195,0.562020849893181,1,1,0,0,1,1,0.004987696185708046,0.19612574577331543,1.0,0.19612574577331543
16,600,0,dpga,backbone,0.10666870325803757,0.1100330501794815,-0.05985621362924576,1.5928614139556885,1.9984771013259888,0.15928614139556885,1.2546459370642926,0.042573320865631106,0.999999999941398,0.9990949599062903,2.4378349539245803,1,1,0,0,1,1,0.07984693348407745,0.42573320865631104,1.0,0.42573320865631104
16,600,0,dpga,fpn,0.10666870325803757,0.1100330501794815,-0.005626619327813387,0.36817726492881775,0.7095561027526855,0.05522659048438072,1.9272132484602733,0.07394508372168233,1.0000000001419138,0.9972771399258088,4.229109061257778,1,1,0,0,1,1,0.07783381640911102,0.4929672181606293,1.0,0.4929672181606293
16,600,0,dpga,rpn,0.10666870325803757,0.1100330501794815,0.0,0.19044393301010132,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
16,600,0,dpga,roi_shared,0.10666870325803757,0.1100330501794815,-0.04949430003762245,0.68418949842453,0.5995762348175049,0.1710473895072937,0.8763306601433338,0.10961149097718713,1.0000000000969513,0.9940462675890517,6.25529785857487,1,0,0,0,1,1,0.2856305241584778,0.43844592571258545,1.0,0.43844592571258545
16,600,0,dpga,roi_cls,0.10666870325803757,0.1100330501794815,0.0,0.15309910476207733,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,600,0,dpga,roi_reg,0.10666870325803757,0.1100330501794815,-0.20051178336143494,0.11342194676399231,0.17942394316196442,0.005671097431331873,1.58191556644067,0.01342193059313348,1.0000000004151444,0.9999098831523175,0.7692081684764814,1,1,0,0,1,1,0.03226245939731598,0.2684386074542999,1.0,0.2684386074542999
16,700,0,dpga,backbone,0.04596593976020813,0.02300257235765457,0.022423313930630684,0.8231425285339355,3.2002391815185547,0.08231425285339355,3.8878311721037737,0.05279998183250427,1.0011839503714666,0.9986129452716167,3.018107056724264,0,1,0,0,0,1,0.02572128176689148,0.5279998183250427,1.0,0.5279998183250427
16,700,0,dpga,fpn,0.04596593976020813,0.02300257235765457,-0.03278597816824913,0.2538073658943176,0.9773819446563721,0.03807110711932182,3.850880927795225,0.06886636870105863,1.0000000000792018,0.997637213879654,3.939448114818539,1,1,0,0,1,1,0.03897308185696602,0.4591090977191925,1.0,0.4591090977191925
16,700,0,dpga,rpn,0.04596593976020813,0.02300257235765457,0.0,0.18517513573169708,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
16,700,0,dpga,roi_shared,0.04596593976020813,0.02300257235765457,-0.07306917011737823,0.37787777185440063,0.3319377303123474,0.09446943551301956,0.8784261870800003,0.10241651472357448,1.0000000001689535,0.9947964028727148,5.847604171600814,1,0,0,0,1,1,0.28536269068717957,0.4096660912036896,1.0,0.4096660912036896
16,700,0,dpga,roi_cls,0.04596593976020813,0.02300257235765457,0.0,0.14614883065223694,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
16,700,0,dpga,roi_reg,0.04596593976020813,0.02300257235765457,-0.710486650466919,0.017174914479255676,0.09921018779277802,0.0008587456541135907,5.7764589111990485,0.0013928300499495478,1.0000000001303437,0.9999990240678427,0.08004744598439796,1,1,0,0,1,1,0.01230025477707386,0.027856603264808655,1.0,0.027856603264808655
17,0,0,dpga,backbone,0.4442986249923706,0.7365919351577759,-0.2417159229516983,4.2676591873168945,2.568265438079834,0.42676597833633423,0.6017972207603859,0.022995250158463463,0.9999999993914881,0.9997358213233435,1.3170312256505803,1,0,0,0,1,1,0.17124690115451813,0.22995246946811676,1.0,0.22995246946811676
17,0,0,dpga,fpn,0.4442986249923706,0.7365919351577759,-0.17260919511318207,0.9723537564277649,0.8740316033363342,0.14585305750370026,0.898882322980222,0.04450550344503328,1.0000000002311846,0.9990111173250904,2.5482721606680276,1,0,0,0,1,1,0.16941678524017334,0.29670336842536926,1.0,0.29670336842536926
17,0,0,dpga,rpn,0.4442986249923706,0.7365919351577759,0.0,0.6676368117332458,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,0,0,dpga,roi_shared,0.4442986249923706,0.7365919351577759,-0.08431302756071091,1.6565333604812622,2.140808343887329,0.41413334012031555,1.2923424272393607,0.09903557598590851,1.00000000065149,0.9951317642153049,5.655874669590219,1,1,0,0,1,1,0.19413846731185913,0.39614230394363403,1.0,0.39614230394363403
17,0,0,dpga,roi_cls,0.4442986249923706,0.7365919351577759,0.0,0.3389733135700226,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,0,0,dpga,roi_reg,0.4442986249923706,0.7365919351577759,-0.13548679649829865,0.35143357515335083,0.5612981915473938,0.017571676522493362,1.597167235095471,0.016841710451712157,1.0000000000248046,0.9998583157111878,0.9645030501143413,1,1,0,0,1,1,0.031596772372722626,0.33683425188064575,1.0,0.33683425188064575
17,100,0,dpga,backbone,0.20485186576843262,2.7055165767669678,-0.19014957547187805,2.7168331146240234,11.303584098815918,0.27168330550193787,4.1605735876714665,0.027873443945674,1.0000000001802432,0.9996117426459507,1.5966566274279759,1,1,0,0,1,1,0.024481814354658127,0.2787344455718994,1.0,0.2787344455718994
17,100,0,dpga,fpn,0.20485186576843262,2.7055165767669678,-0.038401514291763306,0.5249290466308594,4.231213092803955,0.07873935997486115,8.060542886626408,0.06782175857229548,1.0000000001747007,0.9977080755183638,3.8799020740017545,1,1,0,0,1,1,0.018622905015945435,0.4521450400352478,1.0,0.4521450400352478
17,100,0,dpga,rpn,0.20485186576843262,2.7055165767669678,0.0,0.20550628006458282,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,100,0,dpga,roi_shared,0.20485186576843262,2.7055165767669678,0.022481387481093407,0.943853497505188,12.90186595916748,0.2359633892774582,13.66935228112196,0.13201805292793098,1.002967949494178,0.9914523706389867,7.496703012299771,0,1,0,0,0,1,0.01828908920288086,0.5280721783638,1.0,0.5280721783638
17,100,0,dpga,roi_cls,0.20485186576843262,2.7055165767669678,0.0,0.18246199190616608,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,100,0,dpga,roi_reg,0.20485186576843262,2.7055165767669678,-0.07967303693294525,0.1563333421945572,4.0452117919921875,0.007816667668521404,25.875553705990065,0.02008525872763751,0.9999999997981921,0.9997984458410473,1.1503786341085902,1,1,0,0,1,1,0.001938488450832665,0.40170514583587646,1.0,0.40170514583587646
17,200,0,dpga,backbone,0.47635483741760254,1.389425277709961,-0.1852506548166275,4.13613224029541,9.210695266723633,0.4136132001876831,2.2268860693065724,0.028368542943307602,1.0000000002779847,0.9995978147857754,1.6250444210730624,1,1,0,0,1,1,0.04569670557975769,0.28368544578552246,1.0,0.28368544578552246
17,200,0,dpga,fpn,0.47635483741760254,1.389425277709961,0.011304304003715515,1.1251872777938843,2.5237979888916016,0.16877809166908264,2.243002599389432,0.07711898982524872,1.0008717768645572,0.997045006337661,4.405781042666839,0,1,0,0,0,1,0.06687464565038681,0.5141265988349915,1.0,0.5141265988349915
17,200,0,dpga,rpn,0.47635483741760254,1.389425277709961,0.0,0.6347472667694092,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,200,0,dpga,roi_shared,0.47635483741760254,1.389425277709961,-0.03608941286802292,1.5675349235534668,5.974975109100342,0.3918837308883667,3.811701429627856,0.11375255882740021,1.0000000008319818,0.9935922272925793,6.489681115753183,1,1,0,0,1,1,0.06563027203083038,0.45501023530960083,1.0,0.45501023530960083
17,200,0,dpga,roi_cls,0.47635483741760254,1.389425277709961,0.0,0.4673081934452057,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,200,0,dpga,roi_reg,0.47635483741760254,1.389425277709961,-0.10335086286067963,0.15527229011058807,1.6196047067642212,0.0077636148780584335,10.430738836985697,0.018680576386366,0.9999999997709734,0.9998255604978054,1.0702034900904895,1,1,0,0,1,1,0.004819332156330347,0.3736115097999573,1.0,0.3736115097999573
17,300,0,dpga,backbone,0.2593410909175873,0.9329825639724731,0.033175837248563766,2.98818039894104,6.145362377166748,0.29881808161735535,2.0565566855818207,0.054137499738959725,1.0017960562753503,0.9985445994885641,3.091587755734955,0,1,0,0,0,1,0.04862497001886368,0.541374921798706,1.0,0.541374921798706
17,300,0,dpga,fpn,0.2593410909175873,0.9329825639724731,0.004050447605550289,0.7490347623825073,1.945504903793335,0.11235521733760834,2.5973492840374073,0.07575943372930576,1.0003068597227813,0.997144364488064,4.331042249705617,0,1,0,0,0,1,0.057751186192035675,0.5050628781318665,1.0,0.5050628781318665
17,300,0,dpga,rpn,0.2593410909175873,0.9329825639724731,0.0,0.4730236530303955,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,300,0,dpga,roi_shared,0.2593410909175873,0.9329825639724731,0.03302746266126633,1.3024201393127441,4.656850337982178,0.32560503482818604,3.5755361863795243,0.13529770076274872,1.00446854026412,0.9910597653138543,7.667189185488173,0,1,0,0,0,1,0.06991958618164062,0.5411908030509949,1.0,0.5411908030509949
17,300,0,dpga,roi_cls,0.2593410909175873,0.9329825639724731,0.0,0.32820945978164673,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,300,0,dpga,roi_reg,0.2593410909175873,0.9329825639724731,0.40119990706443787,0.3752007782459259,1.5229405164718628,0.018760040402412415,4.0590014860620816,0.044071281476632314,1.0176813914057825,0.9992141451716426,2.271628131598455,0,1,0,0,0,1,0.01231830008327961,0.8814255595207214,1.0,0.8814255595207214
17,400,0,dpga,backbone,0.011474402621388435,-0.0,0.0,0.4045126438140869,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,400,0,dpga,fpn,0.011474402621388435,-0.0,0.0,0.12724582850933075,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,400,0,dpga,rpn,0.011474402621388435,-0.0,0.0,0.0555497370660305,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,400,0,dpga,roi_shared,0.011474402621388435,-0.0,0.0,0.17564623057842255,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,400,0,dpga,roi_cls,0.011474402621388435,-0.0,0.0,0.07657559961080551,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,400,0,dpga,roi_reg,0.011474402621388435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,0.0,0.0,1.0,0.0
17,500,0,dpga,backbone,0.3578076958656311,0.5054078102111816,-0.1888415813446045,4.243061065673828,3.3354008197784424,0.42430609464645386,0.7860836240990459,0.02800511341092411,1.0000000006759098,0.9996080589261198,1.6042136419657897,1,0,0,0,1,1,0.129543736577034,0.2800511419773102,1.0,0.2800511419773102
17,500,0,dpga,fpn,0.3578076958656311,0.5054078102111816,-0.15890702605247498,0.941885769367218,1.1458803415298462,0.141282856464386,1.2165810109857342,0.04667935672047912,1.000000000366411,0.9989122872072306,2.6726009713681247,1,1,0,0,1,1,0.12488316744565964,0.3111957311630249,1.0,0.3111957311630249
17,500,0,dpga,rpn,0.3578076958656311,0.5054078102111816,0.0,0.5819910764694214,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,500,0,dpga,roi_shared,0.3578076958656311,0.5054078102111816,-0.07204882055521011,1.7375017404556274,2.2485125064849854,0.4343754053115845,1.2941066210934298,0.10272511135073768,1.000000000034909,0.9947651236819856,5.865168338046278,1,1,0,0,1,1,0.1936868131160736,0.4109004735946655,1.0,0.4109004735946655
17,500,0,dpga,roi_cls,0.3578076958656311,0.5054078102111816,0.0,0.39660918712615967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,500,0,dpga,roi_reg,0.3578076958656311,0.5054078102111816,-0.3198668658733368,0.2709544897079468,0.807505190372467,0.013547725044190884,2.9802244326818546,0.008403733719311223,1.0000000001608451,0.9999645845899108,0.4822087087136862,1,1,0,0,1,1,0.017707573249936104,0.16807466745376587,1.0,0.16807466745376587
17,600,0,dpga,backbone,0.03822825476527214,0.10438138246536255,-0.027512336149811745,0.8311911821365356,4.467511177062988,0.08311911672353745,5.3748298503113,0.0465663722749999,0.9999999997057532,0.9989175641939347,2.6661089183296283,1,1,0,0,1,1,0.01861228421330452,0.46566373109817505,1.0,0.46566373109817505
17,600,0,dpga,fpn,0.03822825476527214,0.10438138246536255,-0.03792756795883179,0.2601003348827362,1.552337884902954,0.03901505097746849,5.968227167422953,0.06790981869444673,1.0000000000983331,0.9977020038771919,3.8850398545857945,1,1,0,0,1,1,0.025151189416646957,0.452732115983963,1.0,0.452732115983963
17,600,0,dpga,rpn,0.03822825476527214,0.10438138246536255,0.0,0.1245623230934143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,600,0,dpga,roi_shared,0.03822825476527214,0.10438138246536255,0.05055435746908188,0.3885844051837921,1.0482100248336792,0.09714609384536743,2.6975092434239563,0.14071463459368988,1.0071137374141779,0.990403829022405,7.943913901931138,0,1,0,0,0,1,0.09267808496952057,0.5628585815429688,1.0,0.5628585815429688
17,600,0,dpga,roi_cls,0.03822825476527214,0.10438138246536255,0.0,0.13147194683551788,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,600,0,dpga,roi_reg,0.03822825476527214,0.10438138246536255,0.009914775379002094,0.055683594197034836,0.29553261399269104,0.0027841797564178705,5.307355213942498,0.02561954600745016,1.0002540120916958,0.999672163867163,1.4671614416198189,0,1,0,0,0,1,0.009420888498425484,0.5123909115791321,1.0,0.5123909115791321
17,700,0,dpga,backbone,0.028419317677617073,0.0,0.0,1.054925799369812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,700,0,dpga,fpn,0.028419317677617073,0.0,0.0,0.32888153195381165,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,700,0,dpga,rpn,0.028419317677617073,0.0,0.0,0.21005645394325256,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
17,700,0,dpga,roi_shared,0.028419317677617073,0.0,0.0,0.29996684193611145,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,700,0,dpga,roi_cls,0.028419317677617073,0.0,0.0,0.10656736046075821,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
17,700,0,dpga,roi_reg,0.028419317677617073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,0.0,0.0,1.0,0.0
18,0,0,dpga,backbone,0.3984915018081665,0.7009499073028564,-0.06135587766766548,2.468284845352173,2.820416212081909,0.24682846665382385,1.142662370347088,0.04239009907712159,0.9999999997975004,0.9991027821278694,2.427275458830506,1,1,0,0,1,1,0.08768010884523392,0.4239010214805603,1.0,0.4239010214805603
18,0,0,dpga,fpn,0.3984915018081665,0.7009499073028564,0.012829286977648735,0.591981828212738,1.0394153594970703,0.08879727125167847,1.7558230843591704,0.07740466036885711,1.0009930467454569,0.9970240469707851,4.421385967110672,0,1,0,0,0,1,0.08543002605438232,0.5160310864448547,1.0,0.5160310864448547
18,0,0,dpga,rpn,0.3984915018081665,0.7009499073028564,0.0,0.3607642948627472,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
18,0,0,dpga,roi_shared,0.3984915018081665,0.7009499073028564,0.03448257967829704,1.2408205270767212,2.0172324180603027,0.3102051317691803,1.6257245701864305,0.1357491910457611,1.0046809817907947,0.9910053785876862,7.690509957025169,0,1,0,0,0,1,0.1537775844335556,0.5429967641830444,1.0,0.5429967641830444
18,0,0,dpga,roi_cls,0.3984915018081665,0.7009499073028564,0.0,0.17338696122169495,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
18,0,0,dpga,roi_reg,0.3984915018081665,0.7009499073028564,0.19109496474266052,0.2416718602180481,0.5353369116783142,0.012083591893315315,2.2151396161526926,0.03611074054046221,1.006900580152319,0.9993810320570949,2.0160166402467348,0,1,0,0,0,1,0.02257193997502327,0.7222148776054382,1.0,0.7222148776054382
18,100,0,dpga,backbone,0.17103517055511475,0.32279184460639954,-0.06445839256048203,1.8330209255218506,2.228187084197998,0.18330207467079163,1.2155819135363366,0.04201172478448259,0.9999999999490536,0.999118716663403,2.4056215708227615,1,1,0,0,1,1,0.08243655413389206,0.4201172888278961,1.0,0.4201172888278961
18,100,0,dpga,fpn,0.17103517055511475,0.32279184460639954,0.010678901337087154,0.46171262860298157,0.8998106122016907,0.06925690174102783,1.948854236290387,0.07700183027855291,1.0008222951634604,0.9970536043020198,4.399363602066873,0,1,0,0,0,1,0.07696830481290817,0.51334547996521,1.0,0.51334547996521
18,100,0,dpga,rpn,0.17103517055511475,0.32279184460639954,0.0,0.23433290421962738,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
18,100,0,dpga,roi_shared,0.17103517055511475,0.32279184460639954,0.0007808583322912455,0.9380413889884949,0.44112321734428406,0.23451034724712372,0.47025986542017545,0.12524402141571045,1.0000977977502103,0.9922495069664875,7.138109313378754,0,0,0,0,0,1,0.531620979309082,0.5009760856628418,1.0,0.5009760856628418
18,100,0,dpga,roi_cls,0.17103517055511475,0.32279184460639954,0.0,0.1183406263589859,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
18,100,0,dpga,roi_reg,0.17103517055511475,0.32279184460639954,0.06847895681858063,0.22228555381298065,0.13257303833961487,0.011114277876913548,0.5964087007253509,0.02923860598927825,1.0020022294548199,0.9995765494795509,1.667455651812954,0,0,0,0,0,1,0.08383513242006302,0.5847721099853516,1.0,0.5847721099853516
18,200,0,dpga,backbone,0.061835214495658875,0.14279809594154358,0.004909330513328314,1.8831937313079834,2.895458936691284,0.1883193701505661,1.5375257938439642,0.05061363497744533,1.0002484792275668,0.9987222033140886,2.8967750070041944,0,1,0,0,0,1,0.06503956019878387,0.5061363577842712,1.0,0.5061363577842712
18,200,0,dpga,fpn,0.061835214495658875,0.14279809594154358,0.017862645909190178,0.2966461181640625,0.9480549693107605,0.044496919959783554,3.195912271423795,0.07834702527686024,1.0013994854624242,0.9969542625683445,4.472951108309962,0,1,0,0,0,1,0.046934958547353745,0.5223134756088257,1.0,0.5223134756088257
18,200,0,dpga,rpn,0.061835214495658875,0.14279809594154358,0.0,0.11773554235696793,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
18,200,0,dpga,roi_shared,0.061835214495658875,0.14279809594154358,-0.08355505019426346,0.5250377058982849,0.7464051842689514,0.13125942647457123,1.4216220585375479,0.0992623046040535,1.0000000003072305,0.995109558515485,5.668769698336693,1,1,0,0,1,1,0.17647255957126617,0.397049218416214,1.0,0.397049218416214
18,200,0,dpga,roi_cls,0.061835214495658875,0.14279809594154358,0.0,0.08440843224525452,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
18,200,0,dpga,roi_reg,0.061835214495658875,0.14279809594154358,-0.17036549746990204,0.05587884038686752,0.17700722813606262,0.0027939421124756336,3.167696876144594,0.014952482781536049,0.9999999998271487,0.9998882112966713,0.8567234124652873,1,1,0,0,1,1,0.016018515452742577,0.29904964566230774,1.0,0.29904964566230774
18,300,0,dpga,backbone,0.12406603991985321,0.3462032973766327,-0.35674744844436646,2.5174612998962402,3.5109992027282715,0.25174614787101746,1.3946586598463226,0.014384227522691948,1.000000001442659,0.9998964985465594,0.824355614958864,1,1,0,0,1,1,0.07675237208604813,0.14384226500988007,1.0,0.14384226500988007
18,300,0,dpga,fpn,0.12406603991985321,0.3462032973766327,-0.10491736978292465,0.42025449872016907,0.9374144077301025,0.0630381777882576,2.2305874430490986,0.055767044081256024,0.9999999992477698,0.9984486633051203,3.191881970406392,1,1,0,0,1,1,0.06762006133794785,0.37178027629852295,1.0,0.37178027629852295
18,300,0,dpga,rpn,0.12406603991985321,0.3462032973766327,0.0,0.3744903802871704,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
